268817,0
268818,0
268819,0
268820,0
268821,0
268822,0
268823,0
268824,0
268825,0
268826,0
268827,0
268828,0
268829,0
268830,0
268831,0
268832,0
268833,0
268834,0
268835,0
268836,0
268837,0
268838,0
268839,0
268840,0
268841,0
268842,0
268843,0
268844,0
268845,0
268846,0
268847,0
268848,0
268849,0
268850,0
268851,0
268852,0
268853,0
268854,0
268855,0
268856,0
268857,0
268858,0
268859,0
268860,0
268861,0
268862,0
268863,0
268864,0
268865,0
268866,0
268867,0
268868,0
268869,0
268870,0
268872,0
268873,0
268874,0
268875,0
268877,0
268878,0
268879,0
268880,0
268881,0
268882,0
268883,0
268884,0
268885,0
268886,0
268887,0
268888,0
268889,0
268890,0
268891,0
268892,0
268893,0
268894,0
268895,0
268896,0
268897,0
268898,0
268899,0
268900,0
268901,0
268902,0
268903,0
268904,0
268905,0
268906,0
268907,0
268908,0
268909,0
268910,0
268911,0
268912,0
268913,0
268914,0
268915,0
268916,0
268917,0
268918,0
268919,0
268920,0
268921,0
268922,0
268923,0
268924,0
268925,0
268926,0
268927,0
268928,0
268929,0
268930,0
268931,0
268932,0
268933,0
268934,0
268935,0
268937,0
268938,0
268939,0
268940,0
268941,0
268942,0
268943,0
268944,0
268945,0
268946,0
268947,0
268948,0
268949,0
268950,0
268951,0
268952,0
268953,0
268954,0
268955,0
268956,0
268957,0
268958,0
268959,0
268960,0
268961,0
268962,0
268963,0
268964,0
268965,0
268966,0
268967,0
268968,0
268969,0
268970,0
268971,0
268972,0
268973,0
268974,0
268975,0
268976,0
268977,0
268978,0
268979,0
268980,0
268981,0
268982,0
268983,0
268984,0
268985,0
268986,0
268987,0
268989,0
268990,0
268991,0
268992,0
268993,0
268994,0
268995,0
268996,0
268997,0
268998,0
269000,0
269001,0
269002,0
269003,0
269004,0
269005,0
269006,0
269007,0
269008,0
269009,0
269010,0
269011,0
269012,0
269013,0
269014,0
269015,0
269016,0
269017,0
269018,0
269019,0
269020,0
269022,0
269023,0
269024,0
269025,0
269026,0
269027,0
269029,0
269030,0
269031,0
269032,0
269033,0
269034,0
269035,0
269036,0
269037,0
269038,0
269039,0
269040,0
269041,0
269042,0
269043,0
269044,0
269045,0
269046,0
269047,0
269048,0
269049,0
269050,0
269051,0
269052,0
269053,0
269054,0
269055,0
269056,0
269057,0
269058,0
269059,0
269060,0
269061,0
269062,0
269063,0
269064,0
269065,0
269066,0
269067,0
269068,0
269069,0
269070,0
269071,0
269072,0
269073,0
269074,0
269075,0
269076,0
269077,0
269078,0
269079,0
269080,0
269081,0
269082,0
269083,0
269084,0
269085,0
269086,0
269087,0
269088,0
269089,0
269090,0
269091,0
269092,0
269093,0
269094,0
269095,0
269096,0
269097,0
269098,0
269099,0
269100,0
269101,0
269102,0
269103,0
269104,0
269105,0
269106,0
269107,0
269108,0
269109,0
269110,0
269111,0
269112,0
269113,0
269114,0
269115,0
269116,0
269117,0
269118,0
269119,0
269120,0
269121,0
269122,0
269123,0
269124,0
269125,0
269126,0
269127,0
269128,0
269129,0
269130,0
269131,0
269132,0
269133,0
269134,0
269135,0
269136,0
269137,0
269138,0
269139,0
269140,0
269141,0
269142,0
269143,0
269144,0
269145,0
269146,0
269147,0
269148,0
269149,0
269150,0
269151,0
269152,0
269153,0
269154,0
269155,0
269156,0
269157,0
269158,0
269159,0
269160,0
269161,0
269162,0
269163,0
269164,0
269165,0
269166,0
269167,0
269168,0
269169,0
269170,0
269171,0
269172,0
269173,0
269174,0
269175,0
269176,0
269177,0
269178,0
269179,0
269180,0
269181,0
269182,0
269183,0
269184,0
269185,0
269186,0
269187,0
269188,0
269189,0
269190,0
269191,0
269192,0
269193,0
269194,0
269195,0
269196,0
269197,0
269198,0
269199,0
269200,0
269201,0
269202,0
269203,0
269204,0
269205,0
269206,0
269207,0
269208,0
269209,0
269210,0
269211,0
269212,0
269213,0
269214,0
269215,0
269216,0
269217,0
269218,0
269219,0
269220,0
269221,0
269222,0
269223,0
269224,0
269225,0
269226,0
269227,0
269228,0
269229,0
269230,0
269231,0
269232,0
269233,0
269234,0
269235,0
269236,0
269237,0
269238,0
269239,0
269240,0
269241,0
269242,0
269243,0
269244,0
269245,0
269246,0
269247,0
269248,0
269249,0
269250,0
269251,0
269252,0
269253,0
269254,0
269255,0
269256,0
269257,0
269258,0
269259,0
269260,0
269261,0
269262,0
269263,0
269264,0
269265,0
269266,0
269267,0
269268,0
269269,0
269270,0
269271,0
269272,0
269273,0
269274,0
269275,0
269276,0
269277,0
269278,0
269279,0
269280,0
269281,0
269282,0
269283,0
269284,0
269285,0
269286,0
269287,0
269288,0
269289,0
269290,0
269291,0
269292,0
269293,0
269294,0
269295,0
269296,0
269297,0
269298,0
269299,0
269300,0
269301,0
269302,0
269303,0
269304,0
269305,0
269306,0
269307,0
269308,0
269309,0
269310,0
269311,0
269312,0
269313,0
269314,0
269315,0
269316,0
269317,0
269318,0
269319,0
269320,0
269321,0
269322,0
269323,0
269324,0
269325,0
269326,0
269327,0
269328,0
269329,0
269330,0
269331,0
269332,0
269333,0
269334,0
269335,0
269336,0
269337,0
269338,0
269339,0
269340,0
269341,0
269342,0
269343,0
269344,0
269345,0
269346,0
269347,0
269348,0
269349,0
269350,0
269351,0
269352,0
269353,0
269354,0
269355,0
269356,0
269357,0
269358,0
269359,0
269360,0
269361,0
269362,0
269363,0
269364,0
269365,0
269366,0
269367,0
269368,0
269369,0
269370,0
269371,0
269372,0
269373,0
269374,0
269375,0
269376,0
269377,0
269378,0
269379,0
269380,0
269381,0
269382,0
269383,0
269384,0
269385,0
269386,0
269387,0
269388,0
269389,0
269390,0
269391,0
269392,0
269393,0
269394,0
269395,0
269396,0
269397,0
269398,0
269399,0
269400,0
269401,0
269402,0
269403,0
269404,0
269405,0
269406,0
269407,0
269408,0
269409,0
269410,0
269411,0
269412,0
269413,0
269414,0
269415,0
269416,0
269417,0
269418,0
269419,0
269420,0
269421,0
269422,0
269423,0
269424,0
269425,0
269426,0
269427,0
269428,0
269429,0
269430,0
269431,0
269432,0
269433,0
269434,0
269435,0
269436,0
269437,0
269438,0
269439,0
269440,0
269441,0
269442,0
269443,0
269444,0
269445,0
269446,0
269447,0
269448,0
269449,0
269450,0
269451,0
269452,0
269453,0
269454,0
269455,0
269456,0
269457,0
269458,0
269459,0
269460,0
269461,0
269462,0
269463,0
269464,0
269465,0
269466,0
269467,0
269468,0
269469,0
269470,0
269471,0
269472,0
269473,0
269474,0
269475,0
269476,0
269477,0
269478,0
269479,0
269480,0
269481,0
269482,0
269483,0
269484,0
269485,0
269486,0
269487,0
269488,0
269489,0
269490,0
269491,0
269492,0
269493,0
269494,0
269495,0
269496,0
269497,0
269498,0
269499,0
269500,0
269501,0
269502,0
269503,0
269504,0
269505,0
269506,0
269507,0
269508,0
269509,0
269510,0
269511,0
269512,0
269513,0
269514,0
269515,0
269516,0
269517,0
269518,0
269519,0
269520,0
269521,0
269522,0
269523,0
269524,0
269525,0
269526,0
269527,0
269528,0
269529,0
269530,0
269531,0
269532,0
269533,0
269534,0
269535,0
269536,0
269537,0
269538,0
269539,0
269540,0
269541,0
269542,0
269543,0
269544,0
269545,0
269546,0
269547,0
269548,0
269549,0
269550,0
269551,0
269552,0
269553,0
269554,0
269555,0
269556,0
269557,0
269558,0
269559,0
269560,0
269561,0
269562,0
269563,0
269564,0
269565,0
269566,0
269567,0
269568,0
269569,0
269570,0
269571,0
269572,0
269573,0
269574,0
269575,0
269576,0
269577,0
269578,0
269579,0
269580,0
269581,0
269582,0
269583,0
269584,0
269585,0
269586,0
269587,0
269588,0
269589,0
269590,0
269591,0
269592,0
269593,0
269594,0
269595,0
269596,0
269597,0
269598,0
269599,0
269600,0
269601,0
269602,0
269603,0
269604,0
269605,0
269606,0
269607,0
269608,0
269609,0
269610,0
269611,0
269612,0
269613,0
269614,0
269615,0
269616,0
269617,0
269618,0
269619,0
269620,0
269621,0
269622,0
269623,0
269624,0
269625,0
269626,0
269627,0
269628,0
269629,0
269630,0
269631,0
269632,0
269633,0
269634,0
269635,0
269636,0
269637,0
269638,0
269639,0
269640,0
269641,0
269642,0
269643,0
269644,0
269645,0
269646,0
269647,0
269648,0
269649,0
269650,0
269651,0
269652,0
269653,0
269654,0
269655,0
269656,0
269657,0
269658,0
269659,0
269660,0
269661,0
269662,0
269663,0
269664,0
269665,0
269666,0
269667,0
269668,0
269669,0
269670,0
269671,0
269672,0
269673,0
269674,0
269675,0
269676,0
269677,0
269678,0
269679,0
269680,0
269681,0
269682,0
269683,0
269684,0
269685,0
269686,0
269687,0
269688,0
269689,0
269690,0
269691,0
269692,0
269693,0
269694,0
269695,0
269696,0
269697,0
269698,0
269699,0
269700,0
269701,0
269702,0
269703,0
269704,0
269705,0
269706,0
269707,0
269708,0
269709,0
269710,0
269711,0
269712,0
269713,0
269714,0
269715,0
269716,0
269717,0
269718,0
269719,0
269720,0
269721,0
269722,0
269723,0
269724,0
269725,0
269726,0
269727,0
269728,0
269729,0
269730,0
269731,0
269732,0
269733,0
269734,0
269735,0
269736,0
269737,0
269738,0
269739,0
269740,0
269741,0
269742,0
269743,0
269744,0
269745,0
269746,0
269747,0
269748,0
269749,0
269750,0
269751,0
269752,0
269753,0
269754,0
269755,0
269756,0
269757,0
269758,0
269759,0
269760,0
269761,0
269762,0
269763,0
269764,0
269765,0
269766,0
269767,0
269768,0
269769,0
269770,0
269771,0
269772,0
269773,0
269774,0
269775,0
269776,0
269777,0
269778,0
269779,0
269780,0
269781,0
269782,0
269783,0
269784,0
269785,0
269786,0
269787,0
269788,0
269789,0
269790,0
269791,0
269792,0
269793,0
269794,0
269795,0
269796,0
269797,0
269798,0
269799,0
269800,0
269801,0
269802,0
269803,0
269804,0
269805,0
269806,0
269807,0
269808,0
269809,0
269810,0
269811,0
269812,0
269813,0
269814,0
269815,0
269816,0
269817,0
269818,0
269819,0
269820,0
269821,0
269822,0
269823,0
269824,0
269825,0
269826,0
269827,0
269828,0
269829,0
269830,0
269831,0
269832,0
269833,0
269834,0
269835,0
269836,0
269837,0
269838,0
269839,0
269840,0
269841,0
269842,0
269843,0
269844,0
269845,0
269846,0
269847,0
269848,0
269849,0
269850,0
269851,0
269852,0
269853,0
269854,0
269855,0
269856,0
269857,0
269858,0
269859,0
269860,0
269861,0
269862,0
269863,0
269864,0
269865,0
269866,0
269867,0
269868,0
269869,0
269870,0
269871,0
269872,0
269873,0
269874,0
269875,0
269876,0
269877,0
269878,0
269879,0
269880,0
269881,0
269882,0
269883,0
269884,0
269885,0
269886,0
269887,0
269888,0
269889,0
269890,0
269891,0
269892,0
269893,0
269894,0
269895,0
269896,0
269897,0
269898,0
269899,0
269900,0
269901,0
269902,0
269903,0
269904,0
269905,0
269906,0
269907,0
269908,0
269909,0
269910,0
269911,0
269912,0
269913,0
269914,0
269915,0
269916,0
269917,0
269918,0
269919,0
269920,0
269921,0
269922,0
269923,0
269924,0
269925,0
269926,0
269927,0
269928,0
269929,0
269930,0
269931,0
269932,0
269933,0
269934,0
269935,0
269936,0
269937,0
269938,0
269939,0
269940,0
269941,0
269942,0
269943,0
269944,0
269945,0
269946,0
269947,0
269948,0
269949,0
269950,0
269951,0
269952,0
269953,0
269954,0
269955,0
269956,0
269957,0
269958,0
269959,0
269960,0
269961,0
269962,0
269963,0
269964,0
269965,0
269966,0
269967,0
269968,0
269969,0
269970,0
269971,0
269972,0
269973,0
269974,0
269975,0
269976,0
269977,0
269978,0
269979,0
269980,0
269981,0
269982,0
269983,0
269984,0
269985,0
269986,0
269987,0
269988,0
269989,0
269990,0
269991,0
269992,0
269993,0
269994,0
269995,0
269996,0
269997,0
269998,0
269999,0
270000,0
270001,0
270002,0
270003,0
270004,0
270005,0
270006,0
270007,0
270008,0
270009,0
270010,0
270011,0
270012,0
270013,0
270014,0
270015,0
270016,0
270017,0
270018,0
270019,0
270020,0
270021,0
270022,0
270023,0
270024,0
270025,0
270026,0
270027,0
270028,0
270029,0
270030,0
270031,0
270032,0
270033,0
270034,0
270035,0
270036,0
270037,0
270038,0
270039,0
270040,0
270041,0
270042,0
270043,0
270044,0
270045,0
270046,0
270047,0
270048,0
270049,0
270050,0
270051,0
270052,0
270053,0
270054,0
270055,0
270056,0
270057,0
270058,0
270059,0
270060,0
270061,0
270062,0
270063,0
270064,0
270065,0
270066,0
270067,0
270068,0
270069,0
270070,0
270071,0
270072,0
270073,0
270074,0
270075,0
270076,0
270077,0
270078,0
270079,0
270080,0
270081,0
270082,0
270083,0
270084,0
270085,0
270086,0
270087,0
270088,0
270089,0
270090,0
270091,0
270092,0
270093,0
270094,0
270095,0
270096,0
270097,0
270098,0
270099,0
270100,0
270101,0
270102,0
270103,0
270104,0
270105,0
270106,0
270107,0
270108,0
270109,0
270110,0
270111,0
270112,0
270113,0
270114,0
270115,0
270116,0
270117,0
270118,0
270119,0
270120,0
270121,0
270122,0
270123,0
270124,0
270125,0
270126,0
270127,0
270128,0
270129,0
270130,0
270131,0
270132,0
270133,0
270134,0
270135,0
270136,0
270137,0
270138,0
270139,0
270140,0
270141,0
270142,0
270143,0
270144,0
270145,0
270146,0
270147,0
270148,0
270149,0
270150,0
270151,0
270152,0
270153,0
270154,0
270155,0
270156,0
270157,0
270158,0
270159,0
270160,0
270161,0
270162,0
270163,0
270164,0
270165,0
270166,0
270167,0
270168,0
270169,0
270170,0
270171,0
270172,0
270173,0
270174,0
270175,0
270176,0
270177,0
270178,0
270179,0
270180,0
270181,0
270182,0
270183,0
270184,0
270185,0
270186,0
270187,0
270188,0
270189,0
270190,0
270191,0
270192,0
270193,0
270194,0
270195,0
270196,0
270197,0
270198,0
270199,0
270200,0
270201,0
270202,0
270203,0
270204,0
270205,0
270206,0
270207,0
270208,0
270209,0
270210,0
270211,0
270212,0
270213,0
270214,0
270215,0
270216,0
270217,0
270218,0
270219,0
270220,0
270221,0
270222,0
270223,0
270224,0
270225,0
270226,0
270227,0
270228,0
270229,0
270230,0
270231,0
270232,0
270233,0
270234,0
270235,0
270236,0
270237,0
270238,0
270239,0
270240,0
270241,0
270242,0
270243,0
270244,0
270245,0
270246,0
270247,0
270248,0
270249,0
270250,0
270251,0
270252,0
270253,0
270254,0
270255,0
270256,0
270257,0
270258,0
270259,0
270260,0
270261,0
270262,0
270263,0
270264,0
270265,0
270266,0
270267,0
270268,0
270269,0
270270,0
270271,0
270272,0
270273,0
270274,0
270275,0
270276,0
270277,0
270278,0
270279,0
270280,0
270281,0
270282,0
270283,0
270284,0
270285,0
270286,0
270287,0
270288,0
270289,0
270290,0
270291,0
270292,0
270293,0
270294,0
270295,0
270296,0
270297,0
270298,0
270299,0
270300,0
270301,0
270302,0
270303,0
270304,0
270305,0
270306,0
270307,0
270308,0
270309,0
270310,0
270311,0
270312,0
270313,0
270314,0
270315,0
270316,0
270317,0
270318,0
270319,0
270320,0
270321,0
270322,0
270323,0
270324,0
270325,0
270326,0
270327,0
270328,0
270329,0
270330,0
270331,0
270332,0
270333,0
270334,0
270335,0
270336,0
270337,0
270338,0
270339,0
270340,0
270341,0
270342,0
270343,0
270344,0
270345,0
270346,0
270347,0
270348,0
270349,0
270350,0
270351,0
270352,0
270353,0
270354,0
270355,0
270356,0
270357,0
270358,0
270359,0
270360,0
270361,0
270362,0
270363,0
270364,0
270365,0
270366,0
270367,0
270368,0
270369,0
270370,0
270371,0
270372,0
270373,0
270374,0
270375,0
270376,0
270377,0
270378,0
270379,0
270380,0
270381,0
270382,0
270383,0
270384,0
270385,0
270386,0
270387,0
270388,0
270389,0
270390,0
270391,0
270392,0
270393,0
270394,0
270395,0
270396,0
270397,0
270398,0
270399,0
270400,0
270401,0
270402,0
270403,0
270404,0
270405,0
270406,0
270407,0
270408,0
270409,0
270410,0
270411,0
270412,0
270413,0
270414,0
270415,0
270416,0
270417,0
270418,0
270419,0
270420,0
270421,0
270422,0
270423,0
270424,0
270425,0
270426,0
270427,0
270428,0
270429,0
270430,0
270431,0
270432,0
270433,0
270434,0
270435,0
270436,0
270437,0
270438,0
270446,0
270447,0
270448,0
270449,0
270450,0
270451,0
270452,0
270453,0
270454,0
270455,0
270456,0
270457,0
270460,0
270461,0
270462,0
270463,0
270464,0
270465,0
270466,0
270467,0
270468,0
270470,0
270471,0
270472,0
270473,0
270474,0
270475,0
270477,0
270478,0
270479,0
270480,0
270481,0
270482,0
270483,0
270484,0
270485,0
270486,0
270487,0
270488,0
270489,0
270490,0
270491,0
270492,0
270493,0
270494,0
270495,0
270496,0
270497,0
270498,0
270499,0
270500,0
270501,0
270502,0
270503,0
270504,0
270505,0
270506,0
270507,0
270508,0
270509,0
270510,0
270511,0
270512,0
270513,0
270514,0
270515,0
270516,0
270517,0
270518,0
270519,0
270520,0
270521,0
270522,0
270523,0
270524,0
270525,0
270526,0
270527,0
270528,0
270529,0
270530,0
270531,0
270532,0
270533,0
270534,0
270535,0
270536,0
270537,0
270538,0
270539,0
270540,0
270541,0
270542,0
270543,0
270544,0
270545,0
270546,0
270547,0
270548,0
270549,0
270550,0
270551,0
270552,0
270553,0
270554,0
270555,0
270556,0
270557,0
270558,0
270560,0
270561,0
270562,0
270563,0
270564,0
270566,0
270567,0
270568,0
270569,0
270570,0
270571,0
270572,0
270573,0
270574,0
270575,0
270576,0
270577,0
270578,0
270579,0
270580,0
270581,0
270582,0
270583,0
270584,0
270585,0
270586,0
270587,0
270588,0
270589,0
270590,0
270591,0
270592,0
270593,0
270594,0
270595,0
270596,0
270597,0
270598,0
270599,0
270600,0
270601,0
270602,0
270603,0
270604,0
270605,0
270606,0
270607,0
270608,0
270609,0
270610,0
270611,0
270612,0
270613,0
270614,0
270615,0
270616,0
270617,0
270618,0
270619,0
270620,0
270621,0
270622,0
270623,0
270624,0
270625,0
270626,0
270627,0
270628,0
270629,0
270630,0
270631,0
270632,0
270633,0
270634,0
270635,0
270636,0
270637,0
270638,0
270639,0
270640,0
270641,0
270642,0
270643,0
270644,0
270645,0
270646,0
270647,0
270648,0
270649,0
270650,0
270651,0
270652,0
270653,0
270654,0
270655,0
270656,0
270657,0
270658,0
270659,0
270660,0
270661,0
270662,0
270663,0
270664,0
270665,0
270666,0
270667,0
270668,0
270669,0
270670,0
270671,0
270672,0
270673,0
270674,0
270675,0
270676,0
270677,0
270678,0
270679,0
270680,0
270681,0
270682,0
270683,0
270684,0
270685,0
270686,0
270687,0
270688,0
270689,0
270690,0
270691,0
270692,0
270693,0
270694,0
270695,0
270696,0
270697,0
270698,0
270700,0
270701,0
270702,0
270703,0
270704,0
270705,0
270706,0
270707,0
270708,0
270709,0
270710,0
270711,0
270712,0
270713,0
270714,0
270715,0
270717,0
270718,0
270719,0
270720,0
270721,0
270722,0
270723,0
270724,0
270725,0
270726,0
270727,0
270728,0
270729,0
270730,0
270731,0
270733,0
270734,0
270735,0
270736,0
270737,0
270738,0
270739,0
270740,0
270742,0
270743,0
270744,0
270745,0
270746,0
270747,0
270748,0
270749,0
270750,0
270751,0
270752,0
270753,0
270754,0
270755,0
270756,0
270757,0
270758,0
270759,0
270760,0
270761,0
270762,0
270763,0
270764,0
270765,0
270766,0
270767,0
270768,0
270769,0
270771,0
270772,0
270773,0
270774,0
270775,0
270776,0
270777,0
270778,0
270779,0
270780,0
270782,0
270783,0
270784,0
270785,0
270786,0
270787,0
270788,0
270789,0
270790,0
270791,0
270792,0
270793,0
270794,0
270795,0
270796,0
270797,0
270798,0
270800,0
270802,0
270803,0
270804,0
270805,0
270806,0
270808,0
270809,0
270810,0
270811,0
270812,0
270813,0
270814,0
270815,0
270816,0
270817,0
270818,0
270819,0
270820,0
270821,0
270822,0
270823,0
270824,0
270825,0
270826,0
270827,0
270828,0
270829,0
270830,0
270831,0
270832,0
270833,0
270834,0
270835,0
270836,0
270837,0
270838,0
270839,0
270840,0
270841,0
270842,0
270843,0
270844,0
270845,0
270846,0
270847,0
270848,0
270849,0
270850,0
270851,0
270852,0
270853,0
270854,0
270855,0
270857,0
270858,0
270859,0
270860,0
270861,0
270862,0
270863,0
270864,0
270865,0
270866,0
270867,0
270868,0
270869,0
270870,0
270871,0
270872,0
270873,0
270874,0
270875,0
270876,0
270877,0
270878,0
270879,0
270880,0
270881,0
270882,0
270883,0
270884,0
270885,0
270886,0
270887,0
270888,0
270889,0
270890,0
270891,0
270892,0
270893,0
270894,0
270895,0
270896,0
270897,0
270898,0
270899,0
270900,0
270901,0
270902,0
270903,0
270904,0
270905,0
270906,0
270907,0
270908,0
270909,0
270910,0
270911,0
270912,0
270913,0
270914,0
270915,0
270916,0
270917,0
270918,0
270919,0
270920,0
270921,0
270922,0
270923,0
270924,0
270925,0
270926,0
270927,0
270928,0
270929,0
270930,0
270931,0
270932,0
270933,0
270934,0
270935,0
270936,0
270937,0
270938,0
270939,0
270940,0
270941,0
270942,0
270943,0
270944,0
270945,0
270946,0
270947,0
270948,0
270949,0
270950,0
270951,0
270952,0
270953,0
270954,0
270955,0
270956,0
270957,0
270958,0
270959,0
270960,0
270961,0
270962,0
270963,0
270964,0
270965,0
270966,0
270967,0
270968,0
270969,0
270970,0
270971,0
270972,0
270973,0
270974,0
270975,0
270976,0
270977,0
270978,0
270979,0
270980,0
270981,0
270982,0
270983,0
270984,0
270985,0
270986,0
270987,0
270988,0
270989,0
270990,0
270991,0
270992,0
270993,0
270994,0
270995,0
270996,0
270997,0
270998,0
270999,0
271000,0
271001,0
271002,0
271003,0
271004,0
271005,0
271006,0
271007,0
271008,0
271009,0
271010,0
271011,0
271012,0
271013,0
271014,0
271015,0
271016,0
271017,0
271018,0
271019,0
271020,0
271021,0
271022,0
271023,0
271024,0
271025,0
271026,0
271027,0
271028,0
271029,0
271030,0
271031,0
271032,0
271033,0
271034,0
271035,0
271036,0
271037,0
271038,0
271039,0
271040,0
271041,0
271042,0
271043,0
271044,0
271045,0
271046,0
271047,0
271048,0
271049,0
271050,0
271051,0
271052,0
271053,0
271054,0
271055,0
271056,0
271057,0
271058,0
271059,0
271060,0
271061,0
271062,0
271063,0
271064,0
271065,0
271066,0
271067,0
271068,0
271069,0
271070,0
271071,0
271072,0
271073,0
271074,0
271075,0
271076,0
271077,0
271078,0
271079,0
271080,0
271081,0
271082,0
271083,0
271084,0
271085,0
271086,0
271087,0
271088,0
271089,0
271090,0
271091,0
271092,0
271093,0
271094,0
271095,0
271096,0
271097,0
271098,0
271099,0
271100,0
271101,0
271102,0
271103,0
271104,0
271105,0
271106,0
271107,0
271108,0
271109,0
271110,0
271111,0
271112,0
271113,0
271114,0
271115,0
271116,0
271117,0
271118,0
271119,0
271120,0
271121,0
271122,0
271123,0
271124,0
271125,0
271126,0
271127,0
271128,0
271129,0
271130,0
271131,0
271132,0
271133,0
271134,0
271135,0
271136,0
271137,0
271138,0
271139,0
271140,0
271141,0
271142,0
271143,0
271144,0
271145,0
271146,0
271147,0
271148,0
271149,0
271150,0
271151,0
271152,0
271153,0
271154,0
271155,0
271156,0
271157,0
271158,0
271159,0
271160,0
271161,0
271162,0
271163,0
271164,0
271165,0
271166,0
271167,0
271168,0
271169,0
271170,0
271171,0
271172,0
271173,0
271174,0
271175,0
271176,0
271177,0
271178,0
271179,0
271180,0
271181,0
271182,0
271183,0
271184,0
271185,0
271186,0
271187,0
271188,0
271189,0
271190,0
271191,0
271192,0
271193,0
271194,0
271195,0
271196,0
271197,0
271198,0
271199,0
271200,0
271201,0
271202,0
271203,0
271204,0
271205,0
271206,0
271207,0
271208,0
271209,0
271210,0
271211,0
271212,0
271213,0
271214,0
271215,0
271216,0
271217,0
271218,0
271219,0
271220,0
271221,0
271222,0
271223,0
271224,0
271225,0
271226,0
271227,0
271228,0
271229,0
271230,0
271231,0
271232,0
271233,0
271234,0
271235,0
271236,0
271237,0
271238,0
271239,0
271240,0
271241,0
271242,0
271243,0
271244,0
271245,0
271246,0
271247,0
271248,0
271249,0
271250,0
271251,0
271252,0
271253,0
271254,0
271255,0
271256,0
271257,0
271258,0
271259,0
271260,0
271261,0
271262,0
271263,0
271264,0
271265,0
271266,0
271267,0
271268,0
271269,0
271270,0
271271,0
271272,0
271273,0
271274,0
271275,0
271276,0
271277,0
271278,0
271279,0
271280,0
271281,0
271282,0
271283,0
271284,0
271285,0
271286,0
271287,0
271288,0
271289,0
271290,0
271291,0
271292,0
271293,0
271294,0
271295,0
271296,0
271297,0
271298,0
271299,0
271300,0
271301,0
271302,0
271303,0
271304,0
271305,0
271306,0
271307,0
271308,0
271309,0
271310,0
271311,0
271312,0
271313,0
271314,0
271315,0
271316,0
271317,0
271318,0
271319,0
271320,0
271321,0
271322,0
271323,0
271324,0
271325,0
271326,0
271327,0
271328,0
271329,0
271330,0
271331,0
271332,0
271333,0
271334,0
271335,0
271336,0
271337,0
271338,0
271339,0
271340,0
271341,0
271342,0
271343,0
271344,0
271345,0
271346,0
271347,0
271348,0
271349,0
271350,0
271351,0
271352,0
271353,0
271354,0
271355,0
271356,0
271357,0
271358,0
271359,0
271360,0
271361,0
271362,0
271363,0
271364,0
271365,0
271366,0
271367,0
271368,0
271369,0
271370,0
271371,0
271372,0
271373,0
271374,0
271375,0
271376,0
271377,0
271378,0
271379,0
271380,0
271381,0
271382,0
271383,0
271384,0
271385,0
271386,0
271387,0
271388,0
271389,0
271390,0
271391,0
271392,0
271393,0
271394,0
271395,0
271396,0
271397,0
271398,0
271399,0
271400,0
271401,0
271402,0
271403,0
271404,0
271405,0
271406,0
271407,0
271408,0
271409,0
271410,0
271411,0
271412,0
271413,0
271414,0
271415,0
271416,0
271417,0
271418,0
271419,0
271420,0
271421,0
271422,0
271423,0
271424,0
271425,0
271426,0
271427,0
271428,0
271429,0
271430,0
271431,0
271432,0
271433,0
271434,0
271435,0
271436,0
271437,0
271438,0
271439,0
271440,0
271441,0
271442,0
271443,0
271444,0
271445,0
271446,0
271447,0
271448,0
271449,0
271450,0
271451,0
271452,0
271453,0
271454,0
271455,0
271456,0
271457,0
271458,0
271459,0
271460,0
271461,0
271462,0
271463,0
271464,0
271465,0
271466,0
271467,0
271468,0
271469,0
271470,0
271471,0
271472,0
271473,0
271474,0
271475,0
271476,0
271477,0
271478,0
271479,0
271480,0
271481,0
271482,0
271483,0
271484,0
271485,0
271486,0
271487,0
271488,0
271489,0
271490,0
271491,0
271492,0
271493,0
271494,0
271495,0
271496,0
271497,0
271498,0
271499,0
271500,0
271501,0
271502,0
271503,0
271504,0
271505,0
271506,0
271507,0
271508,0
271509,0
271510,0
271511,0
271512,0
271513,0
271514,0
271515,0
271516,0
271517,0
271518,0
271519,0
271520,0
271521,0
271522,0
271523,0
271524,0
271525,0
271526,0
271527,0
271528,0
271529,0
271530,0
271531,0
271532,0
271533,0
271534,0
271535,0
271536,0
271537,0
271538,0
271539,0
271540,0
271541,0
271542,0
271543,0
271544,0
271545,0
271546,0
271547,0
271548,0
271549,0
271550,0
271551,0
271552,0
271553,0
271554,0
271555,0
271556,0
271557,0
271558,0
271559,0
271560,0
271561,0
271562,0
271563,0
271564,0
271565,0
271566,0
271567,0
271568,0
271569,0
271570,0
271571,0
271572,0
271573,0
271574,0
271575,0
271576,0
271577,0
271578,0
271579,0
271580,0
271581,0
271582,0
271583,0
271584,0
271585,0
271586,0
271587,0
271588,0
271589,0
271590,0
271591,0
271592,0
271593,0
271594,0
271595,0
271596,0
271597,0
271598,0
271599,0
271600,0
271601,0
271602,0
271603,0
271604,0
271605,0
271606,0
271607,0
271608,0
271609,0
271610,0
271611,0
271612,0
271613,0
271614,0
271615,0
271616,0
271617,0
271618,0
271619,0
271620,0
271621,0
271622,0
271623,0
271624,0
271625,0
271626,0
271627,0
271628,0
271629,0
271630,0
271631,0
271632,0
271633,0
271634,0
271635,0
271636,0
271637,0
271638,0
271639,0
271640,0
271641,0
271642,0
271643,0
271644,0
271645,0
271646,0
